0,0.0,stark[J]
9,6.000400026668444E-4,start[N]
21,0.0014000933395559704,start[V]
0,0.0,startling[J]
0,0.0,starvation[N]
0,0.0,starve[V]
73,0.004866991132742183,state[N]
1,6.667111140742716E-5,state[V]
0,0.0,stately[J]
41,0.0027335155677045138,statement[N]
0,0.0,statesman[N]
4,2.6668444562970864E-4,station[N]
1,6.667111140742716E-5,station[V]
0,0.0,stationer[N]
0,0.0,statuary[N]
0,0.0,statue[N]
0,0.0,stature[N]
0,0.0,status[N]
0,0.0,statute[N]
0,0.0,staudigl[N]
0,0.0,staunch[V]
0,0.0,stay[N]
2,1.3334222281485432E-4,stay[V]
0,0.0,stead[N]
0,0.0,steadfastness[N]
0,0.0,steadiness[N]
2,1.3334222281485432E-4,steady[J]
0,0.0,steady[R]
0,0.0,steadying[J]
0,0.0,steal[V]
0,0.0,steam-en[J]
0,0.0,steam-frigate[N]
0,0.0,steam[N]
0,0.0,steamboat[N]
0,0.0,steamer[N]
20,0.0013334222281485431,steel[N]
0,0.0,steele[N]
3,2.000133342222815E-4,steep[J]
0,0.0,steep[V]
0,0.0,steeple[N]
0,0.0,steeven[N]
0,0.0,steinbach[N]
0,0.0,steiner[N]
0,0.0,steinkopff[N]
0,0.0,stella[N]
0,0.0,stem[N]
0,0.0,stentorian[J]
0,0.0,step-father[N]
5,3.333555570371358E-4,step[N]
1,6.667111140742716E-5,step[V]
0,0.0,stephanus[N]
0,0.0,stephen[J]
0,0.0,stephen[N]
0,0.0,stepmother[N]
0,0.0,stepny[V]
0,0.0,stern[J]
0,0.0,sterndale[J]
0,0.0,sterndale[V]
0,0.0,sterne[N]
0,0.0,steven[N]
0,0.0,stevenson[N]
0,0.0,stew[V]
0,0.0,steward[J]
0,0.0,steward[N]
0,0.0,stewardship[N]
0,0.0,stewart[N]
0,0.0,steyermark[N]
0,0.0,steyne[N]
0,0.0,stick[N]
3,2.000133342222815E-4,stick[V]
0,0.0,stiebett[N]
1,6.667111140742716E-5,stiff[J]
0,0.0,stiffen[V]
0,0.0,stifle[V]
0,0.0,stigellus[N]
0,0.0,stile[N]
16,0.0010667377825188346,still[R]
0,0.0,stilt[N]
0,0.0,stimulant[N]
0,0.0,sting[N]
1,6.667111140742716E-5,stinging[J]
0,0.0,stir[V]
0,0.0,stirreth[V]
98,0.006533768917927862,stock[N]
0,0.0,stock[V]
0,0.0,stockholm[N]
0,0.0,stocking[N]
0,0.0,stolidly[R]
0,0.0,stolz[V]
3,2.000133342222815E-4,stone[N]
0,0.0,stonemason[N]
0,0.0,stonework[N]
0,0.0,stony-hearted[J]
0,0.0,stony[N]
0,0.0,stool[N]
1,6.667111140742716E-5,stop[N]
9,6.000400026668444E-4,stop[V]
0,0.0,stope[N]
0,0.0,stopes[F]
0,0.0,stopping-place[N]
0,0.0,stopt[J]
0,0.0,storace[F]
0,0.0,storace[N]
6,4.00026668444563E-4,store[N]
0,0.0,storekeeper[N]
0,0.0,storm[N]
0,0.0,storm[V]
1,6.667111140742716E-5,stormy[J]
0,0.0,storr[N]
0,0.0,storry[N]
0,0.0,story-teller[N]
1,6.667111140742716E-5,story[N]
0,0.0,stout[J]
0,0.0,stout[N]
0,0.0,stoutest[J]
0,0.0,stowe[N]
0,0.0,strachey[N]
0,0.0,stracla[N]
0,0.0,strada[F]
0,0.0,strade[N]
0,0.0,stradivario[N]
0,0.0,stradivarius[N]
0,0.0,straggler[N]
0,0.0,strahan[N]
0,0.0,strahan[V]
0,0.0,straight[J]
0,0.0,straight[R]
0,0.0,strain[N]
0,0.0,strained[J]
0,0.0,straiten[V]
0,0.0,strand[N]
0,0.0,strange[J]
0,0.0,strangely[R]
0,0.0,stranger[N]
0,0.0,strangest[J]
0,0.0,strangle[V]
0,0.0,strasburg[N]
0,0.0,strata[N]
2,1.3334222281485432E-4,strategy[N]
0,0.0,strauss[N]
0,0.0,straw-coloured[J]
2,1.3334222281485432E-4,straw[N]
0,0.0,strawberry[V]
0,0.0,stray[J]
0,0.0,stream[N]
0,0.0,streaming[N]
0,0.0,streatham[N]
0,0.0,street[N]
0,0.0,streeter[N]
3,2.000133342222815E-4,strength[N]
4,2.6668444562970864E-4,strengthen[V]
0,0.0,strenuously[R]
0,0.0,stretch[N]
3,2.000133342222815E-4,stretch[V]
0,0.0,stricken[V]
1,6.667111140742716E-5,strict[J]
0,0.0,strictly[R]
0,0.0,strictness[N]
0,0.0,stricture[N]
0,0.0,stride[N]
0,0.0,stride[V]
4,2.6668444562970864E-4,strike[N]
5,3.333555570371358E-4,strike[V]
0,0.0,striking[J]
0,0.0,string[N]
0,0.0,stringed[J]
0,0.0,striped[J]
1,6.667111140742716E-5,strive[V]
0,0.0,stroke[N]
0,0.0,stroll[V]
0,0.0,strolled[F]
0,0.0,strombolus[N]
10,6.667111140742716E-4,strong[J]
1,6.667111140742716E-5,strongest[J]
0,0.0,stronghold[N]
3,2.000133342222815E-4,strongly[R]
0,0.0,strood[N]
5,3.333555570371358E-4,structure[N]
0,0.0,struggle[N]
2,1.3334222281485432E-4,struggle[V]
0,0.0,strum[V]
0,0.0,strument[N]
0,0.0,strut[V]
2,1.3334222281485432E-4,stuart[N]
0,0.0,stube[N]
0,0.0,stud[N]
1,6.667111140742716E-5,student[N]
0,0.0,studio[N]
0,0.0,studious[J]
0,0.0,studiously[R]
8,5.333688912594173E-4,study[N]
7,4.6669777985199013E-4,study[V]
0,0.0,stuff[N]
0,0.0,stuff[V]
0,0.0,stuffy[J]
0,0.0,stultifying[J]
0,0.0,stumble[V]
0,0.0,stump[N]
0,0.0,stupendous[J]
0,0.0,stupid[J]
0,0.0,stupidly[R]
0,0.0,sturgess[N]
1,6.667111140742716E-5,style[N]
0,0.0,style[V]
0,0.0,stylised[J]
0,0.0,suave[J]
0,0.0,sub-editor[N]
0,0.0,subaltern[N]
0,0.0,subdue[V]
19,0.0012667511167411161,subject[J]
2,1.3334222281485432E-4,subject[N]
0,0.0,subject[V]
0,0.0,subjection[N]
0,0.0,subjoin[V]
0,0.0,sublime[J]
0,0.0,sublimely[R]
0,0.0,sublimity[N]
0,0.0,sublunary[J]
1,6.667111140742716E-5,submit[V]
0,0.0,subordinate[N]
0,0.0,suboth[N]
0,0.0,subscrib[N]
2,1.3334222281485432E-4,subscribe[V]
0,0.0,subscriber[N]
1,6.667111140742716E-5,subscription[N]
5,3.333555570371358E-4,subsequent[J]
1,6.667111140742716E-5,subsequently[R]
29,0.0019334622308153878,subsidiary[N]
0,0.0,subsist[V]
0,0.0,substance[N]
4,2.6668444562970864E-4,substantial[J]
0,0.0,substitute[N]
0,0.0,subtlety[N]
0,0.0,subvention[V]
0,0.0,subversive[J]
4,2.6668444562970864E-4,succeed[V]
0,0.0,succes[J]
3,2.000133342222815E-4,success[N]
6,4.00026668444563E-4,successful[J]
2,1.3334222281485432E-4,successfully[R]
0,0.0,succession[N]
1,6.667111140742716E-5,successive[J]
0,0.0,successively[R]
1,6.667111140742716E-5,successor[N]
0,0.0,succinctly[R]
0,0.0,succore[V]
0,0.0,succour[N]
0,0.0,suceed[V]
1,6.667111140742716E-5,suck[V]
0,0.0,suckle[V]
3,2.000133342222815E-4,sudden[J]
2,1.3334222281485432E-4,suddenly[R]
0,0.0,sudi[V]
0,0.0,sueno[F]
0,0.0,suetonius[N]
0,0.0,suett[N]
5,3.333555570371358E-4,suffer[V]
0,0.0,sufferer[N]
0,0.0,suffering[N]
0,0.0,suffice[V]
1,6.667111140742716E-5,sufficient[J]
1,6.667111140742716E-5,sufficiently[R]
0,0.0,suffocation[N]
0,0.0,suffrage[N]
0,0.0,suffragette[N]
0,0.0,sugar-plum[N]
44,0.0029335289019267953,sugar[N]
2,1.3334222281485432E-4,suggest[V]
2,1.3334222281485432E-4,suggestion[N]
0,0.0,suggestive[J]
0,0.0,suicide[N]
3,2.000133342222815E-4,suit[N]
0,0.0,suit[V]
2,1.3334222281485432E-4,suitable[J]
0,0.0,suite[N]
0,0.0,sujet[N]
0,0.0,suky[N]
0,0.0,sullivan[N]
0,0.0,sully[V]
0,0.0,sulphureous[J]
0,0.0,sumatra[N]
0,0.0,summarily[R]
0,0.0,summary[N]
0,0.0,summer?s[N]
1,6.667111140742716E-5,summer[N]
0,0.0,summerhouse[N]
0,0.0,summing-up[N]
2,1.3334222281485432E-4,summit[N]
0,0.0,summon[V]
0,0.0,sumptuously[R]
0,0.0,sunburnt[N]
0,0.0,sunch[V]
0,0.0,sunday-school[J]
2,1.3334222281485432E-4,sunday[N]
0,0.0,sundry[N]
0,0.0,sunge[F]
2,1.3334222281485432E-4,sunny[J]
0,0.0,sunshine[N]
0,0.0,suono[F]
0,0.0,super[J]
0,0.0,superb[J]
0,0.0,superbly[R]
0,0.0,superficial[J]
0,0.0,superfluity[N]
0,0.0,superintend[V]
8,5.333688912594173E-4,superior[J]
0,0.0,superior[N]
0,0.0,superiority[N]
0,0.0,supersede[V]
0,0.0,superstition[N]
0,0.0,superstitious[J]
0,0.0,supervene[V]
0,0.0,supp[V]
0,0.0,supper-party[J]
0,0.0,supper-table[J]
0,0.0,supper[N]
0,0.0,supplement[N]
0,0.0,supplement[V]
0,0.0,supplicate[N]
16,0.0010667377825188346,supply[N]
7,4.6669777985199013E-4,supply[V]
20,0.0013334222281485431,support[N]
13,8.667244482965531E-4,support[V]
2,1.3334222281485432E-4,supporter[N]
1,6.667111140742716E-5,suppose[V]
0,0.0,suppress[V]
0,0.0,supremacy[N]
1,6.667111140742716E-5,supreme[J]
2,1.3334222281485432E-4,supreme[N]
0,0.0,supremely[R]
1,6.667111140742716E-5,sure[J]
0,0.0,sure[R]
0,0.0,surely[R]
0,0.0,surface-paper[J]
2,1.3334222281485432E-4,surface[N]
0,0.0,surgeon[N]
0,0.0,surman[N]
0,0.0,surmount[V]
0,0.0,surpass[V]
0,0.0,surpassingly[R]
1,6.667111140742716E-5,surprise[N]
2,1.3334222281485432E-4,surprise[V]
0,0.0,surprised[J]
0,0.0,surprising[J]
0,0.0,surprize[N]
2,1.3334222281485432E-4,surrender[V]
0,0.0,surreptitiously[R]
0,0.0,surround[V]
0,0.0,surrounding[J]
0,0.0,surroundings[N]
7,4.6669777985199013E-4,survey[N]
2,1.3334222281485432E-4,survey[V]
0,0.0,surveyor[N]
1,6.667111140742716E-5,survive[V]
0,0.0,susan[N]
0,0.0,susanna[N]
0,0.0,susceptible[J]
0,0.0,suspect[J]
0,0.0,suspect[V]
5,3.333555570371358E-4,suspend[V]
0,0.0,suspicion[N]
0,0.0,suspicious-looking[J]
0,0.0,susse[N]
0,0.0,sussex[N]
0,0.0,sustain[V]
0,0.0,sustained[J]
0,0.0,sutherland[N]
0,0.0,sutra[N]
0,0.0,sutton[N]
0,0.0,swagger[N]
0,0.0,swaggering[J]
0,0.0,swainston[N]
1,6.667111140742716E-5,swallow[V]
0,0.0,swan[N]
0,0.0,swansea[N]
0,0.0,swansea[V]
0,0.0,swarm[N]
0,0.0,swarm[V]
0,0.0,sway[V]
0,0.0,swear[V]
0,0.0,swearing[N]
0,0.0,sweart[N]
0,0.0,sweat[V]
0,0.0,sweating[N]
0,0.0,swede[N]
0,0.0,sweden[V]
0,0.0,swedenborgian[J]
0,0.0,swedish[J]
0,0.0,sweep[N]
0,0.0,sweep[V]
0,0.0,sweeping[J]
3,2.000133342222815E-4,sweet[J]
0,0.0,sweetest[J]
0,0.0,sweetheart[N]
0,0.0,sweetly[R]
0,0.0,sweetmeat[N]
0,0.0,sweetness[N]
0,0.0,swell[N]
0,0.0,swell[V]
0,0.0,swelter[V]
0,0.0,swift[J]
0,0.0,swift[N]
0,0.0,swim[V]
0,0.0,swimmer[N]
0,0.0,swimming[N]
0,0.0,swinburne[N]
0,0.0,swindell[N]
0,0.0,swindler[N]
0,0.0,swing[N]
0,0.0,swing[V]
3,2.000133342222815E-4,swiss[J]
4,2.6668444562970864E-4,switzerland[N]
0,0.0,sworcl-swallower[N]
1,6.667111140742716E-5,sword[N]
0,0.0,swordsman[N]
0,0.0,sybil[N]
0,0.0,sycorax[N]
0,0.0,sydenham[N]
3,2.000133342222815E-4,sydney[N]
0,0.0,syllable[J]
0,0.0,syllable[N]
0,0.0,syllabus[N]
0,0.0,sylph[N]
0,0.0,sylvestre[J]
0,0.0,sylvia[N]
0,0.0,symbol[N]
0,0.0,symbolism[N]
0,0.0,symon[N]
0,0.0,symon[V]
0,0.0,symond[N]
0,0.0,sympathetic[J]
0,0.0,sympathetically[R]
2,1.3334222281485432E-4,sympathise[V]
0,0.0,sympathy[N]
0,0.0,symphonic[J]
0,0.0,symphonie[N]
0,0.0,symphonist[N]
0,0.0,symphony[N]
0,0.0,symposium[N]
0,0.0,symptom[N]
0,0.0,synagogue[N]
0,0.0,syncopated[J]
0,0.0,syncopation[N]
0,0.0,syndic[N]
0,0.0,syndicat[N]
2,1.3334222281485432E-4,syndicate[N]
0,0.0,syne[N]
0,0.0,syne[V]
0,0.0,syonan[J]
0,0.0,syonan[N]
0,0.0,syracusan[J]
0,0.0,syracuse[N]
0,0.0,syrie[N]
44,0.0029335289019267953,system[N]
0,0.0,tabemade[N]
0,0.0,tabernacle[N]
0,0.0,table-top[J]
1,6.667111140742716E-5,table[N]
0,0.0,tableaux[N]
0,0.0,tablet[N]
0,0.0,tabor[N]
0,0.0,tabulate[V]
0,0.0,tacitus[N]
1,6.667111140742716E-5,tackle[V]
0,0.0,tact[N]
0,0.0,tactic[N]
0,0.0,taddeo[N]
0,0.0,tadolini[F]
0,0.0,tadolinus[N]
0,0.0,taffanel[N]
0,0.0,tagliafico[N]
0,0.0,taglionus[N]
0,0.0,tahl[N]
0,0.0,tahourdin[N]
2,1.3334222281485432E-4,tail[N]
0,0.0,tailhade[N]
0,0.0,tailor[N]
0,0.0,taitbout[N]
49,0.003266884458963931,take[V]
0,0.0,talavera[N]
0,0.0,talbot[N]
0,0.0,tale[N]
0,0.0,talent[N]
0,0.0,talented[J]
27,0.0018001200080005333,talk[N]
6,4.00026668444563E-4,talk[V]
0,0.0,talking[N]
0,0.0,tall[J]
0,0.0,taller[J]
0,0.0,talleyrand[N]
0,0.0,talleyrand[V]
0,0.0,tallis[N]
0,0.0,tamagno[N]
0,0.0,tamberlik[N]
0,0.0,tamburinus[N]
0,0.0,tame[J]
0,0.0,tame[V]
0,0.0,tameness[N]
0,0.0,tancia[N]
0,0.0,tangle[N]
0,0.0,tannabull[N]
0,0.0,tannhauser[N]
0,0.0,tansillo[N]
0,0.0,tantalise[V]
0,0.0,tante[N]
5,3.333555570371358E-4,tape[N]
0,0.0,taper[V]
0,0.0,tapton[N]
0,0.0,tarchi[N]
0,0.0,tardiness[N]
0,0.0,tardy[J]
5,3.333555570371358E-4,target[N]
17,0.0011334088939262618,tariff[N]
0,0.0,tarisio[N]
0,0.0,tartinus[N]
0,0.0,task[N]
0,0.0,tasso[N]
0,0.0,taste[N]
0,0.0,taste[V]
0,0.0,tasteful[J]
0,0.0,tastefully[R]
0,0.0,tasteless[J]
0,0.0,tasty[J]
0,0.0,tate[N]
0,0.0,tate[V]
0,0.0,tatler[N]
0,0.0,tatters[N]
0,0.0,tatton[N]
0,0.0,tauride[N]
0,0.0,tausig[N]
0,0.0,taylor[F]
0,0.0,taylor[J]
0,0.0,taylor[N]
0,0.0,tchaikovsky[N]
0,0.0,teach[V]
1,6.667111140742716E-5,teacher[N]
0,0.0,teaching[N]
2,1.3334222281485432E-4,team[N]
0,0.0,teapot[N]
0,0.0,tear[N]
0,0.0,tear[V]
0,0.0,teatro[F]
4,2.6668444562970864E-4,technical[J]
0,0.0,technical[N]
0,0.0,technique[N]
10,6.667111140742716E-4,technology[N]
0,0.0,teck[N]
0,0.0,tedious[J]
0,0.0,tediousness[N]
0,0.0,tedworth[N]
0,0.0,teens[N]
0,0.0,teer[N]
0,0.0,teigne[N]
0,0.0,telamachus[N]
0,0.0,telegram[N]
0,0.0,telescope[N]
52,0.0034668977931862125,tell[V]
0,0.0,teller[N]
0,0.0,temeraire[N]
0,0.0,temp[N]
1,6.667111140742716E-5,temper[N]
0,0.0,temper[V]
0,0.0,temperament[N]
7,4.6669777985199013E-4,temperature[N]
0,0.0,tempest[J]
0,0.0,tempest[N]
0,0.0,tempesta[N]
0,0.0,templar[N]
0,0.0,temple[N]
0,0.0,tempo[N]
0,0.0,temporal[J]
2,1.3334222281485432E-4,temporarily[R]
0,0.0,temporize[V]
0,0.0,tempt[V]
0,0.0,temptation[N]
0,0.0,tenaciously[R]
0,0.0,tenacity[N]
0,0.0,tenant[N]
0,0.0,tenbury[N]
1,6.667111140742716E-5,tend[V]
1,6.667111140742716E-5,tendency[N]
12,8.00053336889126E-4,tender[N]
1,6.667111140742716E-5,tender[V]
0,0.0,tenderly[R]
0,0.0,tenderness[N]
0,0.0,tenebre[N]
0,0.0,tenedo[N]
0,0.0,tennis[N]
0,0.0,tennyson[N]
0,0.0,tenon[N]
0,0.0,tenor[N]
0,0.0,tense[J]
0,0.0,tentation[N]
0,0.0,tention[N]
0,0.0,teresa[N]
36,0.0024001600106673777,term[N]
1,6.667111140742716E-5,term[V]
2,1.3334222281485432E-4,terminate[V]
1,6.667111140742716E-5,termination[N]
0,0.0,terrace[N]
0,0.0,terracina[N]
0,0.0,terres[F]
0,0.0,terrible[J]
0,0.0,terribly[R]
0,0.0,terrier[N]
0,0.0,terrific[J]
0,0.0,terrify[V]
0,0.0,terrifying[J]
0,0.0,territorial[N]
2,1.3334222281485432E-4,territory[N]
0,0.0,terror[N]
0,0.0,terzo[N]
0,0.0,tess[N]
7,4.6669777985199013E-4,test[N]
0,0.0,testament[N]
0,0.0,testamentthe[N]
0,0.0,testement[N]
2,1.3334222281485432E-4,testify[V]
0,0.0,testimony[N]
0,0.0,tete-montee[N]
0,0.0,tete[N]
0,0.0,tetigit[N]
0,0.0,tetrazzini[F]
0,0.0,tetrazzini[N]
0,0.0,tetrazzinus[N]
0,0.0,tevelyan[N]
0,0.0,text[N]
0,0.0,thackeray?s[N]
0,0.0,thackeray[N]
0,0.0,thai[J]
0,0.0,thais[F]
0,0.0,thalberg[N]
0,0.0,thaler[N]
0,0.0,thallogen[N]
0,0.0,thame[N]
0,0.0,thanet[N]
0,0.0,thank[V]
0,0.0,thankful[J]
0,0.0,thankfully[R]
0,0.0,thankfulness[N]
0,0.0,thanks[N]
0,0.0,theaetetus[N]
0,0.0,theatre[N]
1,6.667111140742716E-5,theatrical[J]
0,0.0,theatrical[N]
0,0.0,theatricals[N]
0,0.0,thee[P]
1,6.667111140742716E-5,theft[N]
1,6.667111140742716E-5,theme[N]
0,0.0,thence[R]
0,0.0,theodor[N]
0,0.0,theodore[N]
0,0.0,theodore[R]
0,0.0,theological[J]
0,0.0,theology[N]
0,0.0,theophile[N]
0,0.0,theorem[N]
0,0.0,theorist[N]
0,0.0,theory[N]
0,0.0,thequeen[J]
0,0.0,thereabout[N]
1,6.667111140742716E-5,thereafter[R]
1,6.667111140742716E-5,thereby[R]
3,2.000133342222815E-4,therefore[R]
0,0.0,therein[R]
0,0.0,thereof[R]
0,0.0,theresa[N]
0,0.0,theresa[R]
0,0.0,therese[N]
0,0.0,thereupon[R]
0,0.0,thermometer[N]
0,0.0,theses[D]
0,0.0,thick-set[J]
0,0.0,thick[J]
0,0.0,thicket[N]
0,0.0,thickness[N]
0,0.0,thickset[J]
0,0.0,thief[N]
0,0.0,thillon[N]
1,6.667111140742716E-5,thin[J]
0,0.0,thine[P]
3,2.000133342222815E-4,thing[N]
0,0.0,thinge[N]
2,1.3334222281485432E-4,think[N]
19,0.0012667511167411161,think[V]
0,0.0,thinker[N]
1,6.667111140742716E-5,thinking[N]
0,0.0,thinly-peopled[J]
0,0.0,third-class[J]
0,0.0,third-rate[J]
20,0.0013334222281485431,third[J]
1,6.667111140742716E-5,third[N]
0,0.0,thirst[N]
0,0.0,thirteen[C]
0,0.0,thirteenth[N]
0,0.0,thirty[C]
0,0.0,thither[R]
0,0.0,thom[N]
0,0.0,thoma[N]
0,0.0,thoma[V]
0,0.0,thomas[F]
0,0.0,thomas[I]
0,0.0,thomas[N]
3,2.000133342222815E-4,thompson[N]
0,0.0,thompson[R]
3,2.000133342222815E-4,thomson[N]
0,0.0,thoracic[J]
0,0.0,thorn[N]
0,0.0,thorny[J]
0,0.0,thorough[J]
0,0.0,thoroughly[R]
0,0.0,thou[P]
7,4.6669777985199013E-4,though[I]
0,0.0,though[R]
0,0.0,thought[N]
0,0.0,thoughtful[J]
0,0.0,thoughtless[J]
0,0.0,thousand[C]
1,6.667111140742716E-5,thousand[N]
0,0.0,thrale[N]
0,0.0,thrale[V]
0,0.0,thrawn[N]
0,0.0,thread[N]
9,6.000400026668444E-4,threat[N]
4,2.6668444562970864E-4,threaten[V]
0,0.0,threatening[J]
0,0.0,three-bottle[J]
0,0.0,three-halfpence[N]
0,0.0,three-quarter[N]
49,0.003266884458963931,three[C]
0,0.0,threepence[N]
0,0.0,threescore[N]
0,0.0,threnodia[J]
0,0.0,threshold[N]
0,0.0,thrill[N]
0,0.0,thrill[V]
0,0.0,thrilling[J]
0,0.0,thrilling[N]
0,0.0,thro[N]
0,0.0,throat[N]
0,0.0,throbbing[J]
0,0.0,throne[N]
0,0.0,throng[N]
0,0.0,throng[V]
0,0.0,throughly[R]
2,1.3334222281485432E-4,throughout[I]
1,6.667111140742716E-5,throw[V]
0,0.0,thrust[V]
0,0.0,thuanus[N]
0,0.0,thud[N]
0,0.0,thuillery[N]
0,0.0,thumb[N]
0,0.0,thumb[V]
0,0.0,thump[N]
0,0.0,thump[V]
0,0.0,thun[N]
0,0.0,thunder-storm[N]
0,0.0,thunder[N]
1,6.667111140742716E-5,thunderstorm[N]
4,2.6668444562970864E-4,thursday[N]
1,6.667111140742716E-5,thus[R]
0,0.0,thwart[V]
0,0.0,thyself[R]
0,0.0,tical[J]
0,0.0,tichatscheck[N]
0,0.0,tick[V]
0,0.0,tickell[N]
0,0.0,ticket-selling[J]
0,0.0,ticket[N]
0,0.0,tickle[V]
0,0.0,tide[N]
0,0.0,tidy[J]
0,0.0,tieck[N]
0,0.0,tied-up[J]
0,0.0,tier[N]
0,0.0,tietjen[N]
0,0.0,tiff[N]
0,0.0,tighe[N]
0,0.0,tight-fitting[J]
0,0.0,tilbury[N]
0,0.0,till[I]
0,0.0,tillotson[N]
1,6.667111140742716E-5,timber[N]
0,0.0,timbuctoo[N]
49,0.003266884458963931,time[N]
0,0.0,timid[J]
0,0.0,timon[N]
0,0.0,timorously[R]
0,0.0,tinchen[N]
0,0.0,tinder[N]
0,0.0,tinge[N]
0,0.0,tinglingly[R]
0,0.0,tinguish[V]
0,0.0,tinker[V]
0,0.0,tinner[N]
0,0.0,tint[N]
0,0.0,tint[V]
2,1.3334222281485432E-4,tiny[J]
0,0.0,tion[N]
0,0.0,tion[V]
0,0.0,tire[V]
0,0.0,tired[J]
0,0.0,tiresome[J]
0,0.0,titan[N]
0,0.0,titien[N]
0,0.0,title-page[J]
0,0.0,title-page[N]
0,0.0,title[N]
0,0.0,tjie[N]
0,0.0,tli3se[N]
0,0.0,tlie[N]
0,0.0,to-day[J]
0,0.0,to-day[N]
0,0.0,to-morrow[N]
0,0.0,to-night[N]
0,0.0,toad[N]
0,0.0,toast[N]
7,4.6669777985199013E-4,tobacco[N]
0,0.0,tobit[N]
55,0.003666911127408494,today[N]
0,0.0,todd[N]
3,2.000133342222815E-4,together[R]
0,0.0,togetheus[N]
0,0.0,toil[V]
0,0.0,toilette[N]
0,0.0,toilsome[J]
0,0.0,toilsome[N]
0,0.0,toilsome[R]
4,2.6668444562970864E-4,token[J]
0,0.0,tolcarn[N]
0,0.0,tolerable-sized[J]
0,0.0,tolerable[J]
0,0.0,tolerably[R]
2,1.3334222281485432E-4,tolerate[V]
0,0.0,tolstoy[N]
0,0.0,tomahawk[N]
0,0.0,tomb[N]
0,0.0,tombent[F]
0,0.0,tomber[N]
0,0.0,tombstone[N]
0,0.0,tome[I]
0,0.0,tommy[N]
16,0.0010667377825188346,tomorrow[N]
0,0.0,tone-picture[N]
0,0.0,tone-poem[N]
2,1.3334222281485432E-4,tone[N]
0,0.0,tone[V]
0,0.0,tongue[N]
0,0.0,tonight[N]
2,1.3334222281485432E-4,tonight[R]
0,0.0,tonkiinstler-verein[N]
0,0.0,tooke[N]
1,6.667111140742716E-5,tool[N]
0,0.0,tooth-chattering[J]
1,6.667111140742716E-5,tooth[N]
0,0.0,topic[N]
0,0.0,topical[J]
0,0.0,toplady[N]
0,0.0,torch-light[J]
0,0.0,torment[V]
0,0.0,tormentor[N]
3,2.000133342222815E-4,toronto[N]
0,0.0,torpidly[R]
0,0.0,torrent[N]
0,0.0,torso[N]
0,0.0,tortoni[N]
0,0.0,torture[V]
0,0.0,tortured[J]
0,0.0,torturing[N]
0,0.0,tory[J]
0,0.0,tory[N]
0,0.0,toryism[N]
1,6.667111140742716E-5,toss[V]
30,0.002000133342222815,total[J]
19,0.0012667511167411161,total[N]
1,6.667111140742716E-5,totally[R]
0,0.0,tottenham[N]
0,0.0,totter[V]
0,0.0,touch[N]
0,0.0,touch[V]
0,0.0,touche[F]
0,0.0,touching[J]
0,0.0,tour[N]
0,0.0,tourist[N]
0,0.0,tournon[N]
0,0.0,toussaint[N]
0,0.0,tout[V]
3,2.000133342222815E-4,toward[I]
2,1.3334222281485432E-4,towards[I]
1,6.667111140742716E-5,tower[N]
0,0.0,tower[V]
0,0.0,towering[J]
0,0.0,town[N]
0,0.0,towus[N]
0,0.0,trace[N]
0,0.0,trace[V]
1,6.667111140742716E-5,track[N]
0,0.0,tract[N]
109,0.007267151143409561,trade[N]
1,6.667111140742716E-5,tradition[N]
4,2.6668444562970864E-4,traditional[J]
0,0.0,trafalgar[N]
0,0.0,trafficker[N]
0,0.0,tragedian[N]
0,0.0,tragedie[F]
0,0.0,tragedy[N]
0,0.0,tragen[N]
0,0.0,tragic[J]
0,0.0,train[N]
0,0.0,train[V]
0,0.0,training[N]
0,0.0,trait[N]
0,0.0,trajedy[N]
0,0.0,tram[N]
0,0.0,trammel[V]
0,0.0,tramontane[N]
0,0.0,trample[V]
0,0.0,trance[N]
0,0.0,tranquil[J]
0,0.0,trans[J]
13,8.667244482965531E-4,transaction[N]
0,0.0,transcendent[J]
0,0.0,transcendental[J]
0,0.0,transcendently[R]
0,0.0,transcribe[V]
0,0.0,transcript[N]
0,0.0,transcription[N]
0,0.0,transept[N]
3,2.000133342222815E-4,transfer[V]
0,0.0,transfiguration[N]
0,0.0,transfix[V]
0,0.0,transform[V]
1,6.667111140742716E-5,transformation[N]
0,0.0,transgression[N]
1,6.667111140742716E-5,transition[N]
1,6.667111140742716E-5,translate[V]
0,0.0,translation[N]
0,0.0,transparent[J]
0,0.0,transport[N]
2,1.3334222281485432E-4,transportation[N]
0,0.0,transpose[V]
0,0.0,trap[N]
0,0.0,trap[V]
0,0.0,trapani[J]
0,0.0,trapdoor[N]
0,0.0,trarell[V]
0,0.0,trauermarsch[N]
1,6.667111140742716E-5,travel[N]
3,2.000133342222815E-4,travel[V]
1,6.667111140742716E-5,traveler[N]
0,0.0,travell[N]
0,0.0,traveller[N]
0,0.0,travels[N]
0,0.0,traverse[V]
0,0.0,traviata[N]
0,0.0,tray[N]
0,0.0,treacherous[J]
0,0.0,treachery[N]
0,0.0,tread[V]
0,0.0,treadle[N]
0,0.0,treason[N]
0,0.0,treasure[N]
0,0.0,treasured[J]
0,0.0,treasurer[N]
25,0.001666777785185679,treasury[N]
0,0.0,treat[N]
0,0.0,treat[V]
0,0.0,treatise[N]
0,0.0,treatment[N]
0,0.0,treaty[N]
0,0.0,trebellus[N]
0,0.0,treble[J]
0,0.0,treble[N]
1,6.667111140742716E-5,tree[N]
