0,0.0,toronto[N]
0,0.0,torpidly[R]
3,2.000133342222815E-4,torrent[N]
0,0.0,torso[N]
0,0.0,tortoni[N]
2,1.3334222281485432E-4,torture[V]
1,6.667111140742716E-5,tortured[J]
0,0.0,torturing[N]
0,0.0,tory[J]
0,0.0,tory[N]
0,0.0,toryism[N]
2,1.3334222281485432E-4,toss[V]
4,2.6668444562970864E-4,total[J]
1,6.667111140742716E-5,total[N]
1,6.667111140742716E-5,totally[R]
1,6.667111140742716E-5,tottenham[N]
0,0.0,totter[V]
7,4.6669777985199013E-4,touch[N]
9,6.000400026668444E-4,touch[V]
0,0.0,touche[F]
4,2.6668444562970864E-4,touching[J]
3,2.000133342222815E-4,tour[N]
0,0.0,tourist[N]
0,0.0,tournon[N]
0,0.0,toussaint[N]
1,6.667111140742716E-5,tout[V]
3,2.000133342222815E-4,toward[I]
8,5.333688912594173E-4,towards[I]
2,1.3334222281485432E-4,tower[N]
1,6.667111140742716E-5,tower[V]
1,6.667111140742716E-5,towering[J]
29,0.0019334622308153878,town[N]
0,0.0,towus[N]
1,6.667111140742716E-5,trace[N]
0,0.0,trace[V]
1,6.667111140742716E-5,track[N]
0,0.0,tract[N]
1,6.667111140742716E-5,trade[N]
4,2.6668444562970864E-4,tradition[N]
0,0.0,traditional[J]
1,6.667111140742716E-5,trafalgar[N]
0,0.0,trafficker[N]
1,6.667111140742716E-5,tragedian[N]
0,0.0,tragedie[F]
4,2.6668444562970864E-4,tragedy[N]
1,6.667111140742716E-5,tragen[N]
1,6.667111140742716E-5,tragic[J]
3,2.000133342222815E-4,train[N]
3,2.000133342222815E-4,train[V]
6,4.00026668444563E-4,training[N]
1,6.667111140742716E-5,trait[N]
0,0.0,trajedy[N]
0,0.0,tram[N]
0,0.0,trammel[V]
0,0.0,tramontane[N]
1,6.667111140742716E-5,trample[V]
2,1.3334222281485432E-4,trance[N]
0,0.0,tranquil[J]
0,0.0,trans[J]
0,0.0,transaction[N]
1,6.667111140742716E-5,transcendent[J]
0,0.0,transcendental[J]
1,6.667111140742716E-5,transcendently[R]
0,0.0,transcribe[V]
0,0.0,transcript[N]
0,0.0,transcription[N]
1,6.667111140742716E-5,transept[N]
1,6.667111140742716E-5,transfer[V]
1,6.667111140742716E-5,transfiguration[N]
1,6.667111140742716E-5,transfix[V]
0,0.0,transform[V]
0,0.0,transformation[N]
0,0.0,transgression[N]
2,1.3334222281485432E-4,transition[N]
3,2.000133342222815E-4,translate[V]
1,6.667111140742716E-5,translation[N]
0,0.0,transparent[J]
0,0.0,transport[N]
0,0.0,transportation[N]
1,6.667111140742716E-5,transpose[V]
1,6.667111140742716E-5,trap[N]
0,0.0,trap[V]
0,0.0,trapani[J]
0,0.0,trapdoor[N]
0,0.0,trarell[V]
1,6.667111140742716E-5,trauermarsch[N]
0,0.0,travel[N]
6,4.00026668444563E-4,travel[V]
0,0.0,traveler[N]
0,0.0,travell[N]
0,0.0,traveller[N]
0,0.0,travels[N]
1,6.667111140742716E-5,traverse[V]
6,4.00026668444563E-4,traviata[N]
1,6.667111140742716E-5,tray[N]
0,0.0,treacherous[J]
0,0.0,treachery[N]
1,6.667111140742716E-5,tread[V]
0,0.0,treadle[N]
0,0.0,treason[N]
2,1.3334222281485432E-4,treasure[N]
1,6.667111140742716E-5,treasured[J]
0,0.0,treasurer[N]
0,0.0,treasury[N]
2,1.3334222281485432E-4,treat[N]
4,2.6668444562970864E-4,treat[V]
0,0.0,treatise[N]
4,2.6668444562970864E-4,treatment[N]
0,0.0,treaty[N]
1,6.667111140742716E-5,trebellus[N]
1,6.667111140742716E-5,treble[J]
1,6.667111140742716E-5,treble[N]
1,6.667111140742716E-5,tree[N]
3,2.000133342222815E-4,tremble[V]
0,0.0,treme[N]
6,4.00026668444563E-4,tremendous[J]
0,0.0,tremendously[R]
0,0.0,tremndous[J]
0,0.0,tremont[N]
0,0.0,trench[N]
0,0.0,trend[N]
0,0.0,trent[N]
0,0.0,trepidation[N]
0,0.0,tressady[J]
0,0.0,trevelyan[N]
4,2.6668444562970864E-4,trial[N]
0,0.0,tribe[N]
0,0.0,tribuna[F]
0,0.0,tribunal[N]
2,1.3334222281485432E-4,tribute[N]
2,1.3334222281485432E-4,trick[N]
0,0.0,trifle[N]
3,2.000133342222815E-4,trifling[J]
1,6.667111140742716E-5,triforium[N]
2,1.3334222281485432E-4,trill[N]
1,6.667111140742716E-5,trim[J]
0,0.0,trimmer[N]
0,0.0,trin[N]
0,0.0,trinita[F]
0,0.0,trinita[N]
3,2.000133342222815E-4,trinity[N]
0,0.0,trinket[N]
3,2.000133342222815E-4,trio[N]
0,0.0,triomph[N]
1,6.667111140742716E-5,triomphe[N]
0,0.0,trionfo[J]
0,0.0,triplet[N]
0,0.0,trisect[V]
4,2.6668444562970864E-4,tristan[N]
0,0.0,tristram[F]
0,0.0,trite[J]
16,0.0010667377825188346,triumph[N]
1,6.667111140742716E-5,triumphal[J]
4,2.6668444562970864E-4,triumphant[J]
1,6.667111140742716E-5,triumphantly[R]
0,0.0,triumvir[N]
0,0.0,trivia[N]
1,6.667111140742716E-5,trocadero[N]
0,0.0,trod[F]
1,6.667111140742716E-5,trodden[J]
1,6.667111140742716E-5,trofonio[F]
1,6.667111140742716E-5,trois[F]
0,0.0,trois[N]
0,0.0,trollope[N]
4,2.6668444562970864E-4,trombone[N]
0,0.0,trompe[N]
0,0.0,troop[N]
0,0.0,troops[N]
0,0.0,trope[N]
1,6.667111140742716E-5,trophonius[N]
0,0.0,tropic[N]
0,0.0,trot[N]
1,6.667111140742716E-5,troubadour[N]
3,2.000133342222815E-4,trouble[N]
0,0.0,trouble[V]
0,0.0,troubled[J]
1,6.667111140742716E-5,troublesome[J]
0,0.0,troublous[J]
2,1.3334222281485432E-4,troupe[N]
0,0.0,trousers[N]
0,0.0,trout[N]
3,2.000133342222815E-4,trovatore[N]
0,0.0,trowser[N]
0,0.0,troy[N]
0,0.0,trudge[V]
26,0.0017334488965931062,true[J]
0,0.0,truer[J]
0,0.0,truest[J]
13,8.667244482965531E-4,truly[R]
0,0.0,trumpery[N]
5,3.333555570371358E-4,trumpet[N]
3,2.000133342222815E-4,trumpet[V]
1,6.667111140742716E-5,trumpeting[N]
2,1.3334222281485432E-4,trunk[N]
0,0.0,trust[N]
0,0.0,trust[V]
0,0.0,trustee[N]
0,0.0,trusty[J]
6,4.00026668444563E-4,truth[N]
0,0.0,truthful[J]
2,1.3334222281485432E-4,truthfulness[N]
0,0.0,tryall[N]
2,1.3334222281485432E-4,tschaikovsky[N]
0,0.0,tually[R]
1,6.667111140742716E-5,tuba[N]
0,0.0,tube[N]
1,6.667111140742716E-5,tuck[V]
0,0.0,tudor[N]
10,6.667111140742716E-4,tuesday[N]
1,6.667111140742716E-5,tuilery[N]
2,1.3334222281485432E-4,tuition[N]
0,0.0,tullamore[N]
0,0.0,tullamore[V]
0,0.0,tumble[V]
0,0.0,tumlyn[N]
2,1.3334222281485432E-4,tumult[N]
0,0.0,tumultuous[J]
1,6.667111140742716E-5,tune-like[J]
1,6.667111140742716E-5,tune-maker[N]
53,0.0035335689045936395,tune[N]
3,2.000133342222815E-4,tune[V]
0,0.0,tuneful[J]
0,0.0,tunic[N]
2,1.3334222281485432E-4,tuning[N]
1,6.667111140742716E-5,tunnel[N]
1,6.667111140742716E-5,tuous[N]
0,0.0,turbot[N]
0,0.0,turgenev[N]
0,0.0,turgeniev[N]
0,0.0,turgid[J]
1,6.667111140742716E-5,turin[N]
0,0.0,turk[N]
0,0.0,turkey[N]
0,0.0,turkish[J]
3,2.000133342222815E-4,turle[N]
1,6.667111140742716E-5,turmoil[N]
6,4.00026668444563E-4,turn[N]
11,7.333822254816988E-4,turn[V]
0,0.0,turnadot[N]
0,0.0,turnd[N]
2,1.3334222281485432E-4,turner[N]
0,0.0,turner[V]
0,0.0,turning[N]
1,6.667111140742716E-5,turnpike[N]
0,0.0,turpin[N]
0,0.0,tuscan[J]
0,0.0,tuscanism[N]
1,6.667111140742716E-5,tuscany[N]
0,0.0,tutor[N]
1,6.667111140742716E-5,tutte[N]
2,1.3334222281485432E-4,tutti[F]
1,6.667111140742716E-5,tutti[N]
0,0.0,tvere[V]
0,0.0,twaddle[V]
0,0.0,twain[N]
1,6.667111140742716E-5,twanging[N]
2,1.3334222281485432E-4,twelfth[J]
10,6.667111140742716E-4,twelve[C]
3,2.000133342222815E-4,twenty-five[C]
1,6.667111140742716E-5,twenty-four[C]
0,0.0,twenty-one[C]
0,0.0,twenty-two[C]
13,8.667244482965531E-4,twenty[C]
1,6.667111140742716E-5,twice[R]
0,0.0,twickenham[N]
0,0.0,twilight[N]
0,0.0,twilight[V]
0,0.0,twin[J]
0,0.0,twin[N]
0,0.0,twinkle[N]
0,0.0,twinkle[V]
0,0.0,twinkling[J]
0,0.0,twirl[V]
0,0.0,twiss[N]
0,0.0,twist[V]
0,0.0,twisted[J]
0,0.0,two-cornered[J]
1,6.667111140742716E-5,two-gun[J]
1,6.667111140742716E-5,two-hour[N]
1,6.667111140742716E-5,tympanus[N]
0,0.0,tynling[N]
3,2.000133342222815E-4,type[N]
0,0.0,typewriter[N]
0,0.0,tyrannical[J]
0,0.0,tyranny[N]
1,6.667111140742716E-5,tyrant[N]
2,1.3334222281485432E-4,tyrer[N]
0,0.0,tytler[N]
0,0.0,ueen[J]
1,6.667111140742716E-5,uffizi[N]
1,6.667111140742716E-5,ugalde[F]
0,0.0,ugliest[J]
0,0.0,ugliness[N]
0,0.0,ugly[J]
0,0.0,ull-ully[R]
2,1.3334222281485432E-4,ultimately[R]
0,0.0,ultra-tory[J]
1,6.667111140742716E-5,ultra[J]
0,0.0,ulyss[N]
0,0.0,umbrella[N]
1,6.667111140742716E-5,un-fortunately[J]
0,0.0,un-german[J]
0,0.0,un-make[J]
2,1.3334222281485432E-4,unable[J]
0,0.0,unaccountable[J]
0,0.0,unaccountably[R]
1,6.667111140742716E-5,unaccustomed[J]
1,6.667111140742716E-5,unacquainted[J]
0,0.0,unaesthetic[J]
0,0.0,unaffected[J]
1,6.667111140742716E-5,unanimous[J]
1,6.667111140742716E-5,unapproachable[J]
0,0.0,unartistic[J]
1,6.667111140742716E-5,unassuming[J]
0,0.0,unattractive[J]
0,0.0,unavailing[J]
1,6.667111140742716E-5,unavoidable[J]
0,0.0,unbearable[J]
1,6.667111140742716E-5,unbecome[V]
0,0.0,unbecoming[J]
0,0.0,unbelievable[J]
0,0.0,unbeliever[N]
1,6.667111140742716E-5,unbiassed[J]
0,0.0,unblushingly[R]
1,6.667111140742716E-5,unbounded[J]
0,0.0,uncalled[J]
0,0.0,uncanny[J]
0,0.0,unceasing[J]
0,0.0,uncertain[J]
2,1.3334222281485432E-4,uncertainty[N]
0,0.0,unchanged[J]
0,0.0,unchecked[J]
0,0.0,uncivil[J]
0,0.0,uncle[N]
1,6.667111140742716E-5,uncleanly[R]
1,6.667111140742716E-5,uncommon[J]
1,6.667111140742716E-5,uncommonly[R]
1,6.667111140742716E-5,uncomplimentary[J]
0,0.0,unconnected[J]
2,1.3334222281485432E-4,unconscious[J]
0,0.0,unconsulted[J]
0,0.0,uncontrollable[J]
0,0.0,uncontrovertible[J]
1,6.667111140742716E-5,unconventional[J]
0,0.0,uncorrupt[J]
0,0.0,uncouth[J]
0,0.0,uncover[V]
0,0.0,uncritical[J]
1,6.667111140742716E-5,uncultivated[J]
0,0.0,uncut[J]
0,0.0,undemine[V]
0,0.0,undeniably[R]
0,0.0,undergo[V]
0,0.0,undergraduate[J]
0,0.0,underlie[V]
0,0.0,underline[V]
0,0.0,undermine[V]
2,1.3334222281485432E-4,underneath[I]
0,0.0,underscore[V]
15,0.0010000666711114075,understand[V]
0,0.0,understanding[N]
4,2.6668444562970864E-4,undertake[V]
0,0.0,undertaking[N]
1,6.667111140742716E-5,undertone[N]
0,0.0,undeservedly[R]
1,6.667111140742716E-5,undesirable[J]
0,0.0,undignified[J]
0,0.0,undine[N]
1,6.667111140742716E-5,undiscern[V]
0,0.0,undisguised[J]
0,0.0,undistinguishable[J]
1,6.667111140742716E-5,undivided[J]
1,6.667111140742716E-5,undoubted[J]
2,1.3334222281485432E-4,undoubtedly[R]
1,6.667111140742716E-5,undramatic[J]
0,0.0,undress[V]
0,0.0,undue[J]
0,0.0,undulation[N]
1,6.667111140742716E-5,unearthly[J]
0,0.0,uneasy[J]
0,0.0,uneducated[J]
0,0.0,unemployment[N]
1,6.667111140742716E-5,unequal[J]
1,6.667111140742716E-5,unequalled[J]
1,6.667111140742716E-5,unequivocal[J]
0,0.0,uneventful[J]
1,6.667111140742716E-5,unexaggerated[J]
2,1.3334222281485432E-4,unexampled[J]
0,0.0,unexceptionable[J]
2,1.3334222281485432E-4,unexpected[J]
0,0.0,unexpectedly[R]
1,6.667111140742716E-5,unextinguished[J]
0,0.0,unfailing[J]
0,0.0,unfair[J]
0,0.0,unfaithful[J]
1,6.667111140742716E-5,unfavorable[J]
0,0.0,unfinish[J]
1,6.667111140742716E-5,unfinished[J]
1,6.667111140742716E-5,unfit[J]
1,6.667111140742716E-5,unfit[V]
1,6.667111140742716E-5,unfitness[N]
0,0.0,unflagging[J]
0,0.0,unflattering[J]
1,6.667111140742716E-5,unfold[V]
2,1.3334222281485432E-4,unforgettable[J]
0,0.0,unforgotten[J]
5,3.333555570371358E-4,unfortunate[J]
6,4.00026668444563E-4,unfortunately[R]
0,0.0,unfrequently[R]
1,6.667111140742716E-5,ungainly[J]
0,0.0,ungenerous[J]
0,0.0,ungentlemanlike[J]
1,6.667111140742716E-5,unger[N]
0,0.0,ungodly[J]
0,0.0,ungrateful[J]
0,0.0,unguided[J]
1,6.667111140742716E-5,unhallowed[J]
1,6.667111140742716E-5,unhappily[R]
0,0.0,unhappy[J]
1,6.667111140742716E-5,unheard-of[J]
1,6.667111140742716E-5,unheard[J]
0,0.0,unheeded[J]
0,0.0,unhurt[R]
0,0.0,unidentified[J]
1,6.667111140742716E-5,uniform[N]
0,0.0,uniformly[R]
1,6.667111140742716E-5,unimpaired[J]
0,0.0,unimportant[J]
1,6.667111140742716E-5,unimpressed[J]
0,0.0,uninformed[J]
1,6.667111140742716E-5,uninspired[J]
0,0.0,unintelligent[J]
1,6.667111140742716E-5,unintelligible[J]
1,6.667111140742716E-5,uninteresting[J]
4,2.6668444562970864E-4,union[N]
6,4.00026668444563E-4,unique[J]
1,6.667111140742716E-5,unison[N]
1,6.667111140742716E-5,unisonous[J]
0,0.0,unit[N]
0,0.0,unite[N]
7,4.6669777985199013E-4,unite[V]
5,3.333555570371358E-4,united[J]
3,2.000133342222815E-4,unity[N]
3,2.000133342222815E-4,universal[J]
0,0.0,universally[R]
0,0.0,universe[N]
0,0.0,universelle[N]
7,4.6669777985199013E-4,university[N]
1,6.667111140742716E-5,unjust[J]
0,0.0,unjustifiable[J]
0,0.0,unjustly[R]
4,2.6668444562970864E-4,unknown[J]
0,0.0,unlawfully[R]
4,2.6668444562970864E-4,unless[I]
1,6.667111140742716E-5,unlike[I]
0,0.0,unlimited[J]
0,0.0,unlovely[J]
1,6.667111140742716E-5,unluckily[R]
1,6.667111140742716E-5,unlucky[J]
2,1.3334222281485432E-4,unmistakable[J]
1,6.667111140742716E-5,unmixed[J]
0,0.0,unmoved[J]
1,6.667111140742716E-5,unnatural[J]
1,6.667111140742716E-5,unnecessary[J]
1,6.667111140742716E-5,unnerve[V]
1,6.667111140742716E-5,unobserved[J]
0,0.0,unobtrusive[J]
0,0.0,unostentatious[J]
1,6.667111140742716E-5,unpainted[J]
1,6.667111140742716E-5,unparalleled[J]
0,0.0,unpardonable[J]
1,6.667111140742716E-5,unpleasant[J]
0,0.0,unplumbed[J]
0,0.0,unpopular[J]
2,1.3334222281485432E-4,unprecedented[J]
0,0.0,unprejudiced[J]
1,6.667111140742716E-5,unprepared[J]
0,0.0,unprofitable[J]
0,0.0,unpromising[J]
1,6.667111140742716E-5,unqualified[J]
2,1.3334222281485432E-4,unquestionable[J]
1,6.667111140742716E-5,unquestionably[R]
0,0.0,unread[J]
0,0.0,unreadable[J]
0,0.0,unreasonabe[J]
1,6.667111140742716E-5,unreasonable[J]
1,6.667111140742716E-5,unrehearsed[J]
0,0.0,unrelieved[J]
1,6.667111140742716E-5,unremitting[J]
0,0.0,unreserved[J]
1,6.667111140742716E-5,unrestrained[J]
0,0.0,unrewarding[J]
1,6.667111140742716E-5,unrivalled[J]
1,6.667111140742716E-5,unruly[J]
1,6.667111140742716E-5,unsatisfactory[J]
1,6.667111140742716E-5,unsophisticated[J]
1,6.667111140742716E-5,unspeakable[J]
0,0.0,unspeakably[R]
1,6.667111140742716E-5,unsteady[J]
1,6.667111140742716E-5,unstudied[J]
0,0.0,unsuspicious[J]
0,0.0,untermeyer[N]
0,0.0,unthanked[J]
0,0.0,unthinking[J]
0,0.0,untimely[J]
0,0.0,unto[J]
0,0.0,unto[N]
0,0.0,unto[V]
1,6.667111140742716E-5,untouched[J]
0,0.0,untoward[J]
1,6.667111140742716E-5,untrained[J]
1,6.667111140742716E-5,untutored[J]
3,2.000133342222815E-4,unusual[J]
2,1.3334222281485432E-4,unusually[R]
0,0.0,unutterably[R]
0,0.0,unveil[V]
0,0.0,unveracious[J]
0,0.0,unwary[J]
0,0.0,unwell[J]
0,0.0,unwholesome[J]
1,6.667111140742716E-5,unwieldy[J]
0,0.0,unwilling[J]
0,0.0,unwillingness[N]
1,6.667111140742716E-5,unwise[J]
1,6.667111140742716E-5,unwisely[R]
2,1.3334222281485432E-4,unwonted[J]
0,0.0,unworthily[R]
1,6.667111140742716E-5,unworthy[J]
0,0.0,unworthy[N]
0,0.0,unwrung[J]
1,6.667111140742716E-5,uplifted[J]
64,0.004266951130075338,upon[I]
1,6.667111140742716E-5,upon[R]
7,4.6669777985199013E-4,upper[J]
0,0.0,upringing[N]
0,0.0,uproar[N]
0,0.0,uproot[V]
0,0.0,upset[V]
2,1.3334222281485432E-4,upstairs[N]
1,6.667111140742716E-5,upward[J]
1,6.667111140742716E-5,upward[R]
1,6.667111140742716E-5,upwards[R]
0,0.0,urbain[N]
1,6.667111140742716E-5,urchin[N]
1,6.667111140742716E-5,urge[V]
0,0.0,urgency[N]
0,0.0,urgent[J]
0,0.0,ursins[F]
1,6.667111140742716E-5,urso[F]
0,0.0,used[J]
1,6.667111140742716E-5,useful[J]
0,0.0,usefull[J]
0,0.0,usefulness[N]
0,0.0,useless[J]
0,0.0,usher[V]
16,0.0010667377825188346,usual[J]
5,3.333555570371358E-4,usually[R]
0,0.0,utchinson[N]
0,0.0,utilitarian[J]
4,2.6668444562970864E-4,utmost[J]
0,0.0,utta[N]
1,6.667111140742716E-5,utter[J]
2,1.3334222281485432E-4,utter[V]
3,2.000133342222815E-4,utterance[N]
1,6.667111140742716E-5,utterly[R]
0,0.0,uuke[N]
2,1.3334222281485432E-4,uxbridge[N]
0,0.0,uzziah[N]
0,0.0,v-vii[N]
1,6.667111140742716E-5,vacant[J]
0,0.0,vaccinate[V]
1,6.667111140742716E-5,vagary[N]
0,0.0,vagrant[N]
0,0.0,vague[J]
4,2.6668444562970864E-4,vain[J]
0,0.0,valance[N]
0,0.0,valat[N]
1,6.667111140742716E-5,vale[N]
1,6.667111140742716E-5,valentin[N]
0,0.0,valentine[N]
1,6.667111140742716E-5,valera[N]
0,0.0,valet[J]
1,6.667111140742716E-5,valet[N]
3,2.000133342222815E-4,valle[F]
0,0.0,valley[N]
1,6.667111140742716E-5,vallottus[N]
0,0.0,valmont[N]
1,6.667111140742716E-5,vals[N]
3,2.000133342222815E-4,valuable[J]
0,0.0,valuation[N]
5,3.333555570371358E-4,value[N]
2,1.3334222281485432E-4,value[V]
0,0.0,valzer[F]
0,0.0,vampire[N]
0,0.0,vanburgh[N]
0,0.0,vandal[N]
0,0.0,vandamme[N]
0,0.0,vandyke[N]
0,0.0,vanessa[N]
0,0.0,vanillo[N]
0,0.0,vanity[N]
0,0.0,vant[N]
0,0.0,vapid[J]
1,6.667111140742716E-5,vapour[N]
0,0.0,varenne[N]
2,1.3334222281485432E-4,variance[N]
9,6.000400026668444E-4,variation[N]
0,0.0,varied[J]
4,2.6668444562970864E-4,variety[N]
10,6.667111140742716E-4,various[J]
2,1.3334222281485432E-4,variously[R]
0,0.0,varnish[N]
1,6.667111140742716E-5,vary[V]
0,0.0,vase[N]
2,1.3334222281485432E-4,vast[J]
5,3.333555570371358E-4,vastly[R]
0,0.0,vatican[N]
0,0.0,vault[V]
0,0.0,vaulted[J]
0,0.0,vear[N]
0,0.0,vegetable[N]
0,0.0,vehicle[N]
2,1.3334222281485432E-4,veil[N]
0,0.0,vein[N]
2,1.3334222281485432E-4,velluti[N]
0,0.0,velvet-painting[N]
1,6.667111140742716E-5,velvet[N]
0,0.0,vend6me[N]
0,0.0,vendome[N]
1,6.667111140742716E-5,venerable[J]
0,0.0,venerate[V]
1,6.667111140742716E-5,venetian[J]
1,6.667111140742716E-5,venetian[N]
7,4.6669777985199013E-4,venice[N]
0,0.0,venice[V]
1,6.667111140742716E-5,venise[F]
2,1.3334222281485432E-4,venite[N]
0,0.0,venne[N]
0,0.0,venomous[J]
1,6.667111140742716E-5,venoni[F]
1,6.667111140742716E-5,venoni[V]
1,6.667111140742716E-5,vent[V]
0,0.0,vento[N]
0,0.0,ventriloquist[N]
4,2.6668444562970864E-4,venture[N]
5,3.333555570371358E-4,venture[V]
0,0.0,venus[N]
1,6.667111140742716E-5,vera[N]
0,0.0,verbal[J]
0,0.0,verbatim[J]
0,0.0,verbubft[N]
7,4.6669777985199013E-4,verdi[N]
2,1.3334222281485432E-4,verdict[N]
0,0.0,verdoux[N]
0,0.0,verdura[N]
3,2.000133342222815E-4,verdus[N]
2,1.3334222281485432E-4,verein[N]
1,6.667111140742716E-5,verger[N]
0,0.0,verify[V]
0,0.0,verily[R]
1,6.667111140742716E-5,veritable[J]
3,2.000133342222815E-4,vernacular[J]
0,0.0,vernon[J]
1,6.667111140742716E-5,vernon[N]
3,2.000133342222815E-4,verona[N]
0,0.0,versaille[N]
1,6.667111140742716E-5,versatile[J]
2,1.3334222281485432E-4,versatility[N]
0,0.0,versation[N]
4,2.6668444562970864E-4,verse[N]
1,6.667111140742716E-5,verse[V]
0,0.0,versification[N]
6,4.00026668444563E-4,version[N]
1,6.667111140742716E-5,vert[N]
0,0.0,vertical[J]
2,1.3334222281485432E-4,vessel[N]
0,0.0,vestment[N]
1,6.667111140742716E-5,vestris[N]
0,0.0,vesuvius[N]
1,6.667111140742716E-5,veteran[N]
0,0.0,vetturino[N]
1,6.667111140742716E-5,viardot[F]
0,0.0,viardot[N]
0,0.0,vicar[N]
0,0.0,vicarage[N]
0,0.0,vicars-choral[J]
0,0.0,vice-chair[N]
0,0.0,vice-dean[N]
0,0.0,viceroy[N]
0,0.0,vicinity[N]
0,0.0,vicious[J]
0,0.0,vicissitude[N]
0,0.0,vicomtesse[F]
0,0.0,vicomtesse[N]
1,6.667111140742716E-5,victim[N]
1,6.667111140742716E-5,victoire[J]
0,0.0,victor[N]
4,2.6668444562970864E-4,victoria[N]
0,0.0,victorian[N]
0,0.0,victory[N]
0,0.0,victuals[N]
0,0.0,vida[F]
0,0.0,vide[N]
0,0.0,vide[V]
1,6.667111140742716E-5,vieille[F]
0,0.0,vieille[N]
5,3.333555570371358E-4,vienna[N]
0,0.0,viennese[J]
1,6.667111140742716E-5,vieux[N]
2,1.3334222281485432E-4,vieuxtemp[N]
4,2.6668444562970864E-4,view[N]
0,0.0,view[V]
1,6.667111140742716E-5,viganonus[N]
0,0.0,vigil[N]
1,6.667111140742716E-5,vigilant[J]
0,0.0,vigny[N]
1,6.667111140742716E-5,vigorous[J]
2,1.3334222281485432E-4,vigour[N]
0,0.0,viii[N]
0,0.0,vile[J]
1,6.667111140742716E-5,villa[N]
2,1.3334222281485432E-4,village[N]
0,0.0,villain[N]
0,0.0,villette[F]
2,1.3334222281485432E-4,villier[N]
0,0.0,villon[V]
0,0.0,vincenne[N]
0,0.0,vincent[N]
1,6.667111140742716E-5,vincial[J]
1,6.667111140742716E-5,vindicate[V]
0,0.0,vindication[N]
0,0.0,vindiciae[F]
0,0.0,vineyard[N]
1,6.667111140742716E-5,vinning[N]
1,6.667111140742716E-5,viola[N]
1,6.667111140742716E-5,violence[N]
4,2.6668444562970864E-4,violent[J]
0,0.0,violently[R]
0,0.0,violet[N]
1,6.667111140742716E-5,violetta[N]
0,0.0,violin-collecting[J]
0,0.0,violin-maniac[N]
45,0.0030002000133342224,violin[N]
12,8.00053336889126E-4,violinist[N]
2,1.3334222281485432E-4,violon[N]
1,6.667111140742716E-5,violon[V]
1,6.667111140742716E-5,violoncelle[F]
1,6.667111140742716E-5,violoncello-player[N]
5,3.333555570371358E-4,violoncello[N]
0,0.0,violons[F]
0,0.0,virgil?s[N]
0,0.0,virgil[N]
0,0.0,virgin[J]
0,0.0,virginia[J]
0,0.0,virginia[N]
0,0.0,virtu[N]
1,6.667111140742716E-5,virtually[R]
1,6.667111140742716E-5,virtue[N]
1,6.667111140742716E-5,virtuosi[N]
1,6.667111140742716E-5,virtuosity[N]
3,2.000133342222815E-4,virtuoso[J]
1,6.667111140742716E-5,virtuoso[N]
0,0.0,virtuous[J]
1,6.667111140742716E-5,virulence[N]
0,0.0,viscount[N]
1,6.667111140742716E-5,visettus[N]
1,6.667111140742716E-5,vision[N]
9,6.000400026668444E-4,visit[N]
14,9.333955597039803E-4,visit[V]
0,0.0,visitation[N]
3,2.000133342222815E-4,visitor[N]
0,0.0,vitality[N]
0,0.0,viterbo[N]
0,0.0,viva[F]
0,0.0,vivacious[J]
2,1.3334222281485432E-4,vivacity[N]
1,6.667111140742716E-5,vivant[N]
2,1.3334222281485432E-4,vivat[N]
0,0.0,vive[J]
0,0.0,vivian[N]
1,6.667111140742716E-5,vivid[J]
1,6.667111140742716E-5,vividly[R]
0,0.0,vividness[N]
0,0.0,vnth[N]
0,0.0,vnto[N]
25,0.001666777785185679,vocal[J]
2,1.3334222281485432E-4,vocalisation[N]
9,6.000400026668444E-4,vocalist[N]
1,6.667111140742716E-5,vocalization[N]
1,6.667111140742716E-5,vocation[N]
2,1.3334222281485432E-4,voce[F]
1,6.667111140742716E-5,voce[N]
0,0.0,vociferate[V]
0,0.0,voeux[F]
1,6.667111140742716E-5,vogl[N]
5,3.333555570371358E-4,vogue[N]
109,0.007267151143409561,voice[N]
0,0.0,void[N]
0,0.0,voit[N]
1,6.667111140742716E-5,voix[F]
0,0.0,vol.i[N]
0,0.0,vol.xxi[N]
0,0.0,volatile[J]
0,0.0,volcano[N]
0,0.0,volen[N]
0,0.0,volent[J]
1,6.667111140742716E-5,voletta[N]
0,0.0,volga[N]
0,0.0,volley[N]
0,0.0,volley[V]
0,0.0,voltaire[N]
0,0.0,voltairian[J]
3,2.000133342222815E-4,volume[N]
0,0.0,voluminous[J]
0,0.0,voluminously[R]
1,6.667111140742716E-5,volun[N]
1,6.667111140742716E-5,voluntarily[R]
1,6.667111140742716E-5,voluntariness[N]
6,4.00026668444563E-4,voluntary[J]
0,0.0,voluntary[N]
0,0.0,volunteer[N]
0,0.0,volution[N]
0,0.0,vomit[V]
0,0.0,voracity[N]
0,0.0,vorite[N]
0,0.0,vost[F]
0,0.0,vote[N]
1,6.667111140742716E-5,vote[V]
0,0.0,voter[N]
1,6.667111140742716E-5,vouchsafe[V]
2,1.3334222281485432E-4,vous[F]
1,6.667111140742716E-5,vous[J]
0,0.0,vowe[N]
0,0.0,voyage-writer[N]
1,6.667111140742716E-5,voyage[N]
0,0.0,vrithouther[N]
1,6.667111140742716E-5,vsdth[N]
0,0.0,vstock[N]
0,0.0,vuillaume[N]
1,6.667111140742716E-5,vulgar[J]
